REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201822386,2018-04-02,707,DAMAGE PROPERTY,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201852442,2018-04-02,834,DAMAGE PROPERTY,700 BLK BRIARFIELD RD,-76.4306793,37.0079336,R
201852443,2018-04-02,838,DAMAGE PROPERTY,2400 BLK WICKHAM AVE,-76.4125869,36.9840376,C
201852446,2018-04-02,1021,DAMAGE PROPERTY,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201822394,2018-04-02,1114,DAMAGE PROPERTY,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201852448,2018-04-02,1219,DAMAGE PROPERTY,500 BLK CATINA WAY,-76.526701,37.133994,R
201852454,2018-04-02,1452,DAMAGE PROPERTY,100 BLK S REDWOOD CT,-76.5483391,37.1601239,R
201852460,2018-04-02,1808,DAMAGE PROPERTY,500 BLK ADAMS DR,-76.4582324,37.0550879,R
201852470,2018-04-03,209,DAMAGE PROPERTY,1100 BLK JEBS PL,-76.4038391,36.9802478,R
201852467,2018-04-03,400,DAMAGE PROPERTY,300 BLK ST THOMAS DR,-76.4876604,37.0907376,R
201822409,2018-04-03,736,DAMAGE PROPERTY,400 BLK N TRELLIS CT,-76.5536158,37.1560333,R
201852480,2018-04-03,2035,DAMAGE PROPERTY,300 BLK ST THOMAS DR,-76.4876604,37.0907376,R
201852481,2018-04-03,2218,DAMAGE PROPERTY,0 BLK MAID MARION CIR,-76.5192557,37.104723,R
201800138,2018-04-04,1158,DAMAGE PROPERTY,CITY CENTER BLVD,-76.4826807,37.0887857,C
201800139,2018-04-04,1401,DAMAGE PROPERTY,200 BLK SUSAN CONSTANT DR,-76.5496707,37.1430184,R
201852494,2018-04-04,1500,DAMAGE PROPERTY,1000 BLK 30TH ST,-76.4133982,36.9884819,P
201852499,2018-04-04,1902,DAMAGE PROPERTY,1000 BLK GARDEN DR,-76.4027391,36.9767227,R
201852503,2018-04-04,1919,DAMAGE PROPERTY,4700 BLK MADISON AVE,-76.4269704,36.996754,R
201822458,2018-04-05,1115,DAMAGE PROPERTY,500 BLK ELSIE DR,-76.5296461,37.1738021,R
201852518,2018-04-05,1116,DAMAGE PROPERTY,400 BLK KING ARTHUR CT,-76.5326429,37.1578622,R
201852530,2018-04-05,1736,DAMAGE PROPERTY,100 BLK PLEASANT CT,-76.5332882,37.1224862,R
201822474,2018-04-05,1938,DAMAGE PROPERTY,700 BLK THIMBLE SHOALS BLVD,-76.4766434,37.0836086,C
201852536,2018-04-05,2059,DAMAGE PROPERTY,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201852544,2018-04-06,119,DAMAGE PROPERTY,13300 BLK DE WALD CIR,-76.5166689,37.1164267,R
201852545,2018-04-06,319,DAMAGE PROPERTY,2100 BLK ROANOKE AVE,-76.4069141,36.9831942,R
201852546,2018-04-06,635,DAMAGE PROPERTY,800 BLK ROAM CT,-76.4350117,37.016401,R
201852526,2018-04-06,844,DAMAGE PROPERTY,BRIARFIELD RD / JEFFERSON AVE,-76.4360385,37.0057895,C
201852560,2018-04-06,1841,DAMAGE PROPERTY,1300 BLK 18TH ST,-76.400469,36.9832079,R
201852561,2018-04-06,1932,DAMAGE PROPERTY,0 BLK MOORES LN N,-76.4995708,37.0622028,R
201852567,2018-04-06,2105,DAMAGE PROPERTY,2300 BLK OAK AVE,-76.4026807,36.9874064,R
201852570,2018-04-06,2159,DAMAGE PROPERTY,6TH ST / IVY AVE,-76.4109577,36.9718394,C
201852571,2018-04-06,2232,DAMAGE PROPERTY,1200 BLK 73RD ST,-76.4248194,37.0184772,R
201852576,2018-04-07,120,DAMAGE PROPERTY,THORNCLIFF DR / WARWICK BLVD,-76.5534753,37.1511213,C
201822502,2018-04-07,1140,DAMAGE PROPERTY,15200 BLK WARWICK BLVD,-76.5470147,37.1425791,P
201822511,2018-04-07,1814,DAMAGE PROPERTY,100 BLK INLAND VIEW DR,-76.57357,37.186577,R
201822524,2018-04-08,1446,DAMAGE PROPERTY,0 BLK TRAVERSE RD,-76.4580576,37.0947029,C
201822528,2018-04-08,1713,DAMAGE PROPERTY,500 BLK OSCAR LOOP,-76.4815475,37.0772561,R
201822529,2018-04-08,1740,DAMAGE PROPERTY,12700 BLK ST JAMES PL,-76.5100862,37.1465841,R
201852611,2018-04-08,1757,DAMAGE PROPERTY,300 BLK CIRCUIT LN,-76.534754,37.1420559,R
201852616,2018-04-08,1945,DAMAGE PROPERTY,5500 BLK YORK CIR,-76.4306409,37.0006099,R
201852617,2018-04-08,2008,DAMAGE PROPERTY,300 BLK LEES MILL DR,-76.5675232,37.1684959,R
201852618,2018-04-08,2103,DAMAGE PROPERTY,500 BLK WOODALL CT,-76.5321499,37.1506132,R
201852626,2018-04-09,906,DAMAGE PROPERTY,800 BLK 28TH ST,-76.41688,36.9855173,R
201822541,2018-04-09,1000,DAMAGE PROPERTY,3400 BLK ORCUTT AVE,-76.4150111,36.991046,P
201822542,2018-04-09,1101,DAMAGE PROPERTY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201852637,2018-04-09,1630,DAMAGE PROPERTY,7400 BLK ORCUTT AVE,-76.4309647,37.0173427,R
201822559,2018-04-09,1950,DAMAGE PROPERTY,300 BLK FLORA DR,-76.5465672,37.1260567,R
201852645,2018-04-10,145,DAMAGE PROPERTY,400 BLK MANOR RD,-76.5453941,37.1368522,C
201852650,2018-04-10,955,DAMAGE PROPERTY,300 BLK ADVOCATE CT,-76.5377199,37.137388,R
201852665,2018-04-10,1859,DAMAGE PROPERTY,600 BLK HAMPTON AVE,-76.4194947,36.9788667,R
201852674,2018-04-10,2124,DAMAGE PROPERTY,12400 BLK WARWICK BLVD,-76.4922018,37.0681471,C
201852670,2018-04-10,2236,DAMAGE PROPERTY,400 BLK RIVERS RIDGE CIR,-76.563929,37.166308,R
201852682,2018-04-11,1216,DAMAGE PROPERTY,900 BLK 16TH ST,-76.4087939,36.9780598,R
201822592,2018-04-11,1311,DAMAGE PROPERTY,700 BLK JEFFERSON AVE,-76.4121999,36.9690865,M
201822594,2018-04-11,1331,DAMAGE PROPERTY,2300 BLK JEFFERSON AVE,-76.4199088,36.9795191,R
201852688,2018-04-11,1602,DAMAGE PROPERTY,10400 BLK JEFFERSON AVE,-76.4592931,37.0453367,C
201852701,2018-04-12,151,DAMAGE PROPERTY,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201852702,2018-04-12,637,DAMAGE PROPERTY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201822603,2018-04-12,643,DAMAGE PROPERTY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201822605,2018-04-12,706,DAMAGE PROPERTY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201822606,2018-04-12,813,DAMAGE PROPERTY,500 BLK PAVILION PL,-76.4791917,37.077984,R
201822607,2018-04-12,843,DAMAGE PROPERTY,4300 BLK TURPIN PL,-76.538264,37.124494,R
201822608,2018-04-12,900,DAMAGE PROPERTY,500 BLK PAVILION PL,-76.4791917,37.077984,R
201822610,2018-04-12,1022,DAMAGE PROPERTY,500 BLK PAVILION PL,-76.4791917,37.077984,R
201822611,2018-04-12,1224,DAMAGE PROPERTY,300 BLK BEECHMONT DR,-76.5555848,37.1357354,R
201822616,2018-04-12,1548,DAMAGE PROPERTY,15400 BLK WARWICK BLVD,-76.5518298,37.1485437,C
201822618,2018-04-12,1726,DAMAGE PROPERTY,0 BLK TRAVERSE RD,-76.4580576,37.0947029,C
201852719,2018-04-12,1726,DAMAGE PROPERTY,4500 BLK JEFFERSON AVE,-76.4287049,36.9943899,C
201852734,2018-04-13,845,DAMAGE PROPERTY,800 BLK BRIGHTON LN,-76.46028,37.0978659,C
201852738,2018-04-13,1039,DAMAGE PROPERTY,1700 BLK IVY AVE,-76.415347,36.9765919,R
201852740,2018-04-13,1117,DAMAGE PROPERTY,600 BLK 73RD ST,-76.438761,37.0129492,R
201822639,2018-04-13,1844,DAMAGE PROPERTY,700 BLK LEONARD LN,-76.4523183,37.0777823,R
201822640,2018-04-13,1910,DAMAGE PROPERTY,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201852764,2018-04-13,2239,DAMAGE PROPERTY,800 BLK HIDDEN GLEN CT,-76.5497802,37.1351483,R
201822648,2018-04-14,830,DAMAGE PROPERTY,4900 BLK ROCHESTER CT,-76.4264806,36.9981348,R
201822653,2018-04-14,1436,DAMAGE PROPERTY,400 BLK MANOR RD,-76.5453941,37.1368522,C
201852779,2018-04-14,1721,DAMAGE PROPERTY,700 BLK 21ST ST,-76.4163564,36.9792776,R
201852782,2018-04-14,1845,DAMAGE PROPERTY,7300 BLK CHESTNUT AVE,-76.4257155,37.0200952,R
201852783,2018-04-14,1934,DAMAGE PROPERTY,16TH ST / CHESTNUT AVE,-76.4024133,36.9808296,R
201852793,2018-04-15,27,DAMAGE PROPERTY,2100 BLK JEFFERSON AVE,-76.4190892,36.9782291,C
201852806,2018-04-15,1322,DAMAGE PROPERTY,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201852805,2018-04-15,1351,DAMAGE PROPERTY,1000 BLK 37TH ST,-76.4159521,36.9928648,R
201852814,2018-04-15,1701,DAMAGE PROPERTY,600 BLK RIDLEY CIR,-76.415361,36.974885,R
201852816,2018-04-15,2029,DAMAGE PROPERTY,700 BLK GUNBY RD,-76.4517258,37.0570555,R
201852817,2018-04-15,2105,DAMAGE PROPERTY,800 BLK FORREST DR,-76.4699618,37.076823,C
201822677,2018-04-15,2129,DAMAGE PROPERTY,JEFFERSON AVE / OYSTER POINT RD,-76.494052,37.1049576,C
201852821,2018-04-15,2316,DAMAGE PROPERTY,1400 BLK 25TH ST,-76.4009663,36.989446,C
201822680,2018-04-16,553,DAMAGE PROPERTY,6100 BLK RESERVE WAY,-76.5059926,37.1073772,R
201822681,2018-04-16,623,DAMAGE PROPERTY,4300 BLK NATURE WAY,-76.5059953,37.1073364,R
201822682,2018-04-16,640,DAMAGE PROPERTY,600 BLK TODD TRL,-76.5070914,37.106972,R
201852827,2018-04-16,643,DAMAGE PROPERTY,6200 BLK RESERVE WAY,-76.5059926,37.1073772,R
201822683,2018-04-16,752,DAMAGE PROPERTY,100 BLK CANDLEWOOD WAY,-76.479757,37.078103,R
201852829,2018-04-16,753,DAMAGE PROPERTY,600 BLK TODD TRL,-76.5070914,37.106972,R
201822685,2018-04-16,822,DAMAGE PROPERTY,0 BLK WEDGEWOOD DR,-76.4420334,37.088571,R
201852835,2018-04-16,1238,DAMAGE PROPERTY,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201852834,2018-04-16,1411,DAMAGE PROPERTY,900 BLK FOREST LAKE CT,-76.4229516,37.0020955,R
201800163,2018-04-16,1556,DAMAGE PROPERTY,700 BLK THIMBLE SHOALS BLVD,-76.4766434,37.0836086,C
201800164,2018-04-16,1606,DAMAGE PROPERTY,4900 BLK ROCHESTER CT,-76.4264806,36.9981348,R
201822724,2018-04-16,1700,DAMAGE PROPERTY,500 BLK BULKELEY PL,-76.4567488,37.0323236,R
201852857,2018-04-16,2231,DAMAGE PROPERTY,300 BLK 73RD ST,-76.4494589,37.011754,R
201852858,2018-04-16,2235,DAMAGE PROPERTY,400 BLK DENBIGH BLVD,-76.5370096,37.1291369,C
201852861,2018-04-17,210,DAMAGE PROPERTY,3700 BLK CHESTNUT AVE,-76.4100719,36.9949175,P
201852862,2018-04-17,629,DAMAGE PROPERTY,1100 BLK BRIARFIELD RD,-76.4214174,37.0117179,R
201852863,2018-04-17,642,DAMAGE PROPERTY,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201852867,2018-04-17,943,DAMAGE PROPERTY,100 BLK REPUBLIC RD,-76.5755038,37.1864015,R
201822733,2018-04-17,949,DAMAGE PROPERTY,900 BLK 79TH ST,-76.4350793,37.0196988,R
201852872,2018-04-17,1427,DAMAGE PROPERTY,700 BLK 17TH ST,-76.4147821,36.9767377,R
201822750,2018-04-17,1929,DAMAGE PROPERTY,0 BLK MYTILENE DR,-76.421205,37.0196119,R
201822755,2018-04-18,119,DAMAGE PROPERTY,600 BLK J CLYDE MORRIS BLVD,-76.4736857,37.0735663,C
201822756,2018-04-18,343,DAMAGE PROPERTY,0 BLK CLAY DR,-76.4975376,37.1008726,M
201822758,2018-04-18,658,DAMAGE PROPERTY,1600 BLK PETERSON PL,-76.398927,36.9828026,R
201852887,2018-04-18,859,DAMAGE PROPERTY,#Error,-76.4730122,37.0870821,C
201852893,2018-04-18,939,DAMAGE PROPERTY,7300 BLK RIVER RD,-76.4505936,37.0116252,R
201822769,2018-04-18,1339,DAMAGE PROPERTY,500 BLK OSCAR LOOP,-76.4815475,37.0772561,R
201852898,2018-04-18,1359,DAMAGE PROPERTY,5900 BLK ORCUTT AVE,-76.4265189,37.0095888,R
201822770,2018-04-18,1407,DAMAGE PROPERTY,1100 BLK OLD DENBIGH BLVD,-76.5066007,37.1485085,R
201822772,2018-04-18,1531,DAMAGE PROPERTY,0 BLK DAVIS AVE,-76.4711557,37.0619414,R
201852908,2018-04-18,2318,DAMAGE PROPERTY,12800 BLK JEFFERSON AVE,-76.5200872,37.1391605,C
201852920,2018-04-19,1255,DAMAGE PROPERTY,1000 BLK 80TH ST,-76.4337264,37.0213457,R
201852931,2018-04-19,1909,DAMAGE PROPERTY,500 BLK ADAMS DR,-76.4582324,37.0550879,R
201822815,2018-04-19,2039,DAMAGE PROPERTY,1400 BLK MARSHALL AVE,-76.4108425,36.9763781,R
201852938,2018-04-19,2347,DAMAGE PROPERTY,100 BLK HERITAGE WAY,-76.5195569,37.1192116,R
201852946,2018-04-20,748,DAMAGE PROPERTY,100 BLK TRICIA LN,-76.4613578,37.0544746,C
201852952,2018-04-20,1317,DAMAGE PROPERTY,800 BLK CITY CENTER BLVD,-76.4724712,37.0925708,C
201852973,2018-04-20,2313,DAMAGE PROPERTY,200 BLK POINTER CIR,-76.5038406,37.1032754,R
201800172,2018-04-21,1100,DAMAGE PROPERTY,400 BLK CATINA WAY,-76.5272024,37.1343761,R
201852986,2018-04-21,1733,DAMAGE PROPERTY,900 BLK 13TH ST,-76.4076377,36.9760521,R
201852989,2018-04-21,1855,DAMAGE PROPERTY,100 BLK TRICIA LN,-76.4613578,37.0544746,C
201852997,2018-04-21,2251,DAMAGE PROPERTY,800 BLK JACK SHAVER DR,-76.5678927,37.1660126,R
201822864,2018-04-22,1812,DAMAGE PROPERTY,0 BLK DORSEY RD,-76.481754,37.0782839,R
201853026,2018-04-22,2112,DAMAGE PROPERTY,700 BLK 17TH ST,-76.4147821,36.9767377,R
201853021,2018-04-22,2128,DAMAGE PROPERTY,400 BLK LESTER RD,-76.4658719,37.0625066,R
201853027,2018-04-22,2237,DAMAGE PROPERTY,2500 BLK ROANOKE AVE,-76.4088937,36.9864244,R
201822876,2018-04-23,837,DAMAGE PROPERTY,800 BLK 80TH ST,-76.4379698,37.0196518,C
201853037,2018-04-23,1201,DAMAGE PROPERTY,600 BLK 16TH ST,-76.4169941,36.9748781,R
201822893,2018-04-23,1540,DAMAGE PROPERTY,15100 BLK WARWICK BLVD,-76.5464047,37.1407256,C
201853041,2018-04-23,1603,DAMAGE PROPERTY,5300 BLK HUNTINGTON AVE,-76.4394216,36.9966631,R
201853053,2018-04-23,2044,DAMAGE PROPERTY,1000 BLK 31ST ST,-76.4137982,36.9891213,P
201853052,2018-04-23,2051,DAMAGE PROPERTY,1200 BLK GARDEN DR,-76.4009994,36.979544,R
201853058,2018-04-24,1020,DAMAGE PROPERTY,1600 BLK 25TH ST,-76.396939,36.991119,C
201853065,2018-04-24,1345,DAMAGE PROPERTY,7400 BLK RIVER RD,-76.4509612,37.0120072,R
201853066,2018-04-24,1433,DAMAGE PROPERTY,1300 BLK 34TH ST,-76.4093447,36.9933152,R
201822935,2018-04-25,817,DAMAGE PROPERTY,700 BLK BELLOWS WAY,-76.4963321,37.1180362,R
201822936,2018-04-25,1040,DAMAGE PROPERTY,100 BLK RADCLIFF LN,-76.5036251,37.103433,R
201853092,2018-04-25,1536,DAMAGE PROPERTY,1200 BLK 26TH ST,-76.4067711,36.9879417,C
201853101,2018-04-25,1757,DAMAGE PROPERTY,0 BLK LEO CT,-76.496426,37.0852157,R
201853104,2018-04-25,1928,DAMAGE PROPERTY,600 BLK SUMMER DAY CT,-76.4585952,37.0570737,P
201853105,2018-04-25,1953,DAMAGE PROPERTY,1300 BLK 22ND ST,-76.4024536,36.9864544,R
201853107,2018-04-25,2031,DAMAGE PROPERTY,FREEDOM WAY / JEFFERSON AVE,-76.4996407,37.112416,C
201853108,2018-04-25,2107,DAMAGE PROPERTY,13200 BLK AQUEDUCT DR,-76.5170062,37.1154057,R
201822958,2018-04-25,2342,DAMAGE PROPERTY,HOGAN DR / JEFFERSON AVE,-76.4912501,37.1004245,C
201822961,2018-04-26,808,DAMAGE PROPERTY,0 BLK TUCKER LN,-76.479091,37.0771869,R
201822963,2018-04-26,810,DAMAGE PROPERTY,0 BLK CONCORD CRES,-76.479474,37.075769,R
201822965,2018-04-26,826,DAMAGE PROPERTY,0 BLK MIDDLESEX RD,-76.4894,37.075457,R
201853115,2018-04-26,915,DAMAGE PROPERTY,800 BLK 33RD ST,-76.4188552,36.9887126,R
201853116,2018-04-26,925,DAMAGE PROPERTY,10600 BLK JEFFERSON AVE,-76.4597656,37.0483428,R
201822968,2018-04-26,958,DAMAGE PROPERTY,2600 BLK ROANOKE AVE,-76.4094712,36.9868753,R
201853119,2018-04-26,1341,DAMAGE PROPERTY,600 BLK SOUTH AVE,-76.4499933,37.0259159,R
201853128,2018-04-26,1440,DAMAGE PROPERTY,100 BLK RIVER MEWS DR,-76.5594122,37.1545291,R
201853126,2018-04-26,1630,DAMAGE PROPERTY,1000 BLK 33RD ST,-76.4145775,36.9904095,P
201853136,2018-04-26,2038,DAMAGE PROPERTY,600 BLK IVY AVE,-76.4087949,36.9705775,R
201853143,2018-04-27,46,DAMAGE PROPERTY,0 BLK MAURY AVE,-76.4706402,37.0610926,R
201822987,2018-04-27,847,DAMAGE PROPERTY,0 BLK MIDDLESEX RD,-76.4894,37.075457,R
201853148,2018-04-27,1032,DAMAGE PROPERTY,800 BLK LASSITER DR,-76.4101116,36.9727453,R
201822998,2018-04-27,1350,DAMAGE PROPERTY,0 BLK JEFFERYS DR,-76.4576247,37.0536555,R
201853151,2018-04-27,1403,DAMAGE PROPERTY,800 BLK ROAM CT,-76.4350117,37.016401,R
201853155,2018-04-27,1651,DAMAGE PROPERTY,4300 BLK TINDALL CT,-76.5388976,37.1246215,R
201823003,2018-04-27,1925,DAMAGE PROPERTY,200 BLK PICKETTS LINE,-76.5747198,37.1740539,M
201853159,2018-04-27,2137,DAMAGE PROPERTY,100 BLK IMPALA DR,-76.472831,37.074763,C
201853169,2018-04-28,52,DAMAGE PROPERTY,300 BLK ROSEMAN CT,-76.5475177,37.1362404,C
201853175,2018-04-28,556,DAMAGE PROPERTY,72ND ST / MARSHALL AVE,-76.434295,37.0136651,R
201800192,2018-04-28,1055,DAMAGE PROPERTY,100 BLK PINE BLUFF DR,-76.5222045,37.1017479,R
201823010,2018-04-28,1206,DAMAGE PROPERTY,400 BLK LOGAN PL,-76.4734831,37.0467536,C
201853200,2018-04-29,401,DAMAGE PROPERTY,100 BLK MULBERRY AVE,-76.3975103,36.9856298,R
201853208,2018-04-29,1042,DAMAGE PROPERTY,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201823025,2018-04-29,1441,DAMAGE PROPERTY,600 BLK HAMPTON AVE,-76.4194947,36.9788667,R
201853217,2018-04-29,1930,DAMAGE PROPERTY,500 BLK LOGAN PL,-76.4698853,37.0473161,R
201853223,2018-04-29,2125,DAMAGE PROPERTY,800 BLK 36TH ST,-76.4196777,36.9906166,R
201853225,2018-04-29,2133,DAMAGE PROPERTY,500 BLK CORAL CT,-76.4924427,37.0964912,R
201853238,2018-04-30,728,DAMAGE PROPERTY,0 BLK SPUR DR,-76.4979469,37.1014924,M
201823032,2018-04-30,743,DAMAGE PROPERTY,5600 BLK JEFFERSON AVE,-76.4325457,37.000523,C
201853242,2018-04-30,1011,DAMAGE PROPERTY,700 BLK ADAMS DR,-76.4601433,37.0567194,P
201823041,2018-04-30,1139,DAMAGE PROPERTY,0 BLK REXFORD DR,-76.5598088,37.1531386,R
201823053,2018-04-30,1909,DAMAGE PROPERTY,700 BLK 48TH ST,-76.4274826,36.9972484,R
201853250,2018-04-30,2034,DAMAGE PROPERTY,300 BLK DEPUTY LN,-76.5355935,37.1457008,R
201823058,2018-04-30,2116,DAMAGE PROPERTY,100 BLK SUITE LIFE CIR,-76.4890208,37.0880131,R
201853258,2018-04-30,2259,DAMAGE PROPERTY,0 BLK TEARDROP LN,-76.548403,37.1531151,R
201853261,2018-05-01,22,DAMAGE PROPERTY,600 BLK STONEY CREEK LN,-76.520323,37.1424356,R
201853262,2018-05-01,143,DAMAGE PROPERTY,DIXIE PL / DWIGHT RD,-76.463368,37.0681889,R
201853263,2018-05-01,416,DAMAGE PROPERTY,600 BLK BREWER ST,-76.4445894,37.0232805,R
201853269,2018-05-01,1530,DAMAGE PROPERTY,100 BLK BEECHWOOD AVE,-76.3967523,36.9864759,R
201823071,2018-05-01,1726,DAMAGE PROPERTY,500 BLK LOGAN PL,-76.4698853,37.0473161,R
201823073,2018-05-01,1818,DAMAGE PROPERTY,900 BLK FOREST LAKE CT,-76.4229516,37.0020955,R
201853282,2018-05-01,2040,DAMAGE PROPERTY,17500 BLK WARWICK BLVD,-76.576412,37.1980977,C
201853284,2018-05-01,2339,DAMAGE PROPERTY,700 BLK 36TH ST,-76.422748,36.9895708,R
201853291,2018-05-02,1048,DAMAGE PROPERTY,5900 BLK ANDREW PL,-76.4305924,37.0100824,R
201823084,2018-05-02,1158,DAMAGE PROPERTY,0 BLK HANOVER WAY,-76.52589,37.144533,O
201823085,2018-05-02,1405,DAMAGE PROPERTY,300 BLK 48TH ST,-76.4376306,36.9931856,R
201853299,2018-05-02,1429,DAMAGE PROPERTY,300 BLK JACKS PL,-76.5423628,37.1645875,R
201853301,2018-05-02,1508,DAMAGE PROPERTY,800 BLK BRIGHTON LN,-76.46028,37.0978659,C
201823094,2018-05-02,2347,DAMAGE PROPERTY,1900 BLK MADISON AVE,-76.4153947,36.9782038,R
201853321,2018-05-03,516,DAMAGE PROPERTY,0 BLK TALL PINES WAY,-76.5004841,37.0762371,R
201823108,2018-05-03,1705,DAMAGE PROPERTY,7700 BLK WARWICK BLVD,-76.4485087,37.0161022,C
201853338,2018-05-03,1759,DAMAGE PROPERTY,13100 BLK JEFFERSON AVE,-76.5367568,37.1607763,M
201853348,2018-05-04,444,DAMAGE PROPERTY,1000 BLK 30TH ST,-76.4133982,36.9884819,P
201823119,2018-05-04,1407,DAMAGE PROPERTY,4600 BLK MADISON AVE,-76.4264217,36.9958309,R
201823120,2018-05-04,1410,DAMAGE PROPERTY,800 BLK BRIGHTON LN,-76.46028,37.0978659,C
201853364,2018-05-04,1951,DAMAGE PROPERTY,600 BLK ANTRIM DR,-76.4616808,37.0597295,R
201853369,2018-05-04,2202,DAMAGE PROPERTY,700 BLK ADAMS DR,-76.4601433,37.0567194,P
201823128,2018-05-04,2358,DAMAGE PROPERTY,0 BLK 33RD ST,-76.4224578,36.9872722,R
201853372,2018-05-05,15,DAMAGE PROPERTY,1100 BLK 72ND ST,-76.4275087,37.0165145,R
201853384,2018-05-05,1258,DAMAGE PROPERTY,1000 BLK GARDEN DR,-76.4027391,36.9767227,R
201853398,2018-05-06,123,DAMAGE PROPERTY,100 BLK TRICIA LN,-76.4613578,37.0544746,C
201853400,2018-05-06,129,DAMAGE PROPERTY,100 BLK HERITAGE WAY,-76.5195569,37.1192116,R
201853403,2018-05-06,733,DAMAGE PROPERTY,9900 BLK HOSIER ST,-76.4554275,37.0279145,M
201823148,2018-05-06,948,DAMAGE PROPERTY,10200 BLK WARWICK BLVD,-76.4582631,37.0311148,C
201853408,2018-05-06,1105,DAMAGE PROPERTY,2100 BLK JEFFERSON AVE,-76.4190892,36.9782291,C
201853422,2018-05-06,2027,DAMAGE PROPERTY,1300 BLK LAKE DR,-76.4849008,37.120454,R
201853424,2018-05-07,4,DAMAGE PROPERTY,49TH ST / WARWICK BLVD,-76.4359936,36.9946443,R
201823170,2018-05-07,729,DAMAGE PROPERTY,100 BLK BINNACLE DR,-76.5528882,37.1144821,R
201853430,2018-05-07,1124,DAMAGE PROPERTY,1100 BLK 41ST ST,-76.415286,36.9964712,R
201853432,2018-05-07,1323,DAMAGE PROPERTY,100 BLK JEFFERSON POINT LN,-76.4955764,37.1049589,R
201823192,2018-05-07,1751,DAMAGE PROPERTY,800 BLK 36TH ST,-76.4196777,36.9906166,R
201853450,2018-05-07,2053,DAMAGE PROPERTY,15500 BLK WARWICK BLVD,-76.556432,37.1588069,C
201853442,2018-05-07,2111,DAMAGE PROPERTY,900 BLK 37TH ST,-76.4173724,36.9921202,R
201823202,2018-05-08,840,DAMAGE PROPERTY,15500 BLK WARWICK BLVD,-76.556432,37.1588069,C
201823203,2018-05-08,920,DAMAGE PROPERTY,700 BLK GLOUCESTER DR,-76.4302983,37.0023475,R
201853458,2018-05-08,1130,DAMAGE PROPERTY,1200 BLK GARDEN DR,-76.4009994,36.979544,R
201853462,2018-05-08,1350,DAMAGE PROPERTY,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201823207,2018-05-08,1615,DAMAGE PROPERTY,800 BLK 33RD ST,-76.4188552,36.9887126,R
201853467,2018-05-08,1730,DAMAGE PROPERTY,FAIRFAX AVE / NANSEMOND DR,-76.4282504,37.00042,R
201823210,2018-05-08,1736,DAMAGE PROPERTY,700 BLK FAWN LN,-76.4612342,37.0990658,R
201853477,2018-05-08,2056,DAMAGE PROPERTY,500 BLK RICHNECK RD,-76.521513,37.165582,R
201853479,2018-05-09,55,DAMAGE PROPERTY,5800 BLK JEFFERSON AVE,-76.4335878,37.0023942,C
201823222,2018-05-09,648,DAMAGE PROPERTY,700 BLK 27TH ST,-76.418934,36.9836808,R
201823225,2018-05-09,848,DAMAGE PROPERTY,500 BLK TRUSWOOD LN,-76.5424466,37.1586842,M
201823232,2018-05-09,1332,DAMAGE PROPERTY,400 BLK EASTWOOD DR,-76.5269879,37.1145825,R
201823234,2018-05-09,1436,DAMAGE PROPERTY,3700 BLK SHERWOOD PL,-76.527109,37.1229299,R
201853501,2018-05-09,1552,DAMAGE PROPERTY,3300 BLK JEFFERSON AVE,-76.4244368,36.9871436,C
201823239,2018-05-09,2236,DAMAGE PROPERTY,300 BLK ADVOCATE CT,-76.5377199,37.137388,R
201853521,2018-05-10,924,DAMAGE PROPERTY,10600 BLK JEFFERSON AVE,-76.4597656,37.0483428,R
201853523,2018-05-10,1116,DAMAGE PROPERTY,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201823255,2018-05-10,1214,DAMAGE PROPERTY,0 BLK OTSEGO DR,-76.502032,37.148922,R
201853526,2018-05-10,1305,DAMAGE PROPERTY,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201853532,2018-05-10,1726,DAMAGE PROPERTY,1100 BLK 37TH ST,-76.4137839,36.9938897,R
201853539,2018-05-11,107,DAMAGE PROPERTY,500 BLK WATERS EDGE DR,-76.4819915,37.08391,R
201823267,2018-05-11,719,DAMAGE PROPERTY,100 BLK HAWKEYE CT,-76.5433203,37.1658814,R
201823268,2018-05-11,906,DAMAGE PROPERTY,400 BLK SAVAGE DR,-76.5194339,37.117074,R
