REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201855865,2018-07-22 00:00:00,137,DRUG/NARCOTICS OFFENSES,BLAND BLVD / CAMPBELL RD,-76.523308,37.1222273,R
201855860,2018-07-22 00:00:00,148,DRUG/NARCOTICS OFFENSES,12000 BLK WARWICK BLVD,-76.4827868,37.0604532,O
201855873,2018-07-22 00:00:00,1237,DRUG/NARCOTICS OFFENSES,35TH ST / MADISON AVE,-76.4223146,36.9889249,R
201855890,2018-07-22 00:00:00,2320,DRUG/NARCOTICS OFFENSES,100 BLK LANDRIDGE CT,-76.5232389,37.1457035,R
201855910,2018-07-23 00:00:00,1641,DRUG/NARCOTICS OFFENSES,400 BLK EMPIRE CT,-76.529949,37.137854,M
201825100,2018-07-23 00:00:00,1653,DRUG/NARCOTICS OFFENSES,74TH ST / JEFFERSON AVE,-76.440829,37.0132044,C
201855916,2018-07-23 00:00:00,2227,DRUG/NARCOTICS OFFENSES,LUCAS CREEK RD / WARWICK BLVD,-76.5465438,37.1392561,C
201855917,2018-07-23 00:00:00,2326,DRUG/NARCOTICS OFFENSES,2600 BLK JEFFERSON AVE,-76.42135,36.9825725,C
201855918,2018-07-23 00:00:00,2340,DRUG/NARCOTICS OFFENSES,LIONS BRIDGE,-76.4875703,37.0415871,P
201855924,2018-07-24 00:00:00,736,DRUG/NARCOTICS OFFENSES,500 BLK PURLIEU DR,-76.4731117,37.078796,R
201855923,2018-07-24 00:00:00,903,DRUG/NARCOTICS OFFENSES,18TH ST / MADISON AVE,-76.415194,36.977336,R
201855929,2018-07-24 00:00:00,1059,DRUG/NARCOTICS OFFENSES,INDUSTRIAL PARK DR / JEFFERSON AVE,-76.5407081,37.1648222,C
201855927,2018-07-24 00:00:00,1315,DRUG/NARCOTICS OFFENSES,1000 BLK 25TH ST,-76.4114318,36.9852807,R
201855936,2018-07-24 00:00:00,1410,DRUG/NARCOTICS OFFENSES,J CLYDE MORRIS BLVD / TRAVERSE RD,-76.4591424,37.0946991,C
201855940,2018-07-24 00:00:00,1805,DRUG/NARCOTICS OFFENSES,OLD COURTHOUSE WAY / WARWICK BLVD,-76.5423848,37.1325868,C
201855943,2018-07-24 00:00:00,1932,DRUG/NARCOTICS OFFENSES,CAMPBELL RD / SHIRE CHASE,-76.524187,37.123076,R
201855947,2018-07-25 00:00:00,10,DRUG/NARCOTICS OFFENSES,1000 BLK 33RD ST,-76.4145775,36.9904095,P
201855951,2018-07-25 00:00:00,630,DRUG/NARCOTICS OFFENSES,DENBIGH BLVD / WARWICK BLVD,-76.5370096,37.1291369,C
201855961,2018-07-25 00:00:00,1458,DRUG/NARCOTICS OFFENSES,COLONY RD / WARWICK BLVD,-76.5192085,37.1138352,C
201855963,2018-07-25 00:00:00,1548,DRUG/NARCOTICS OFFENSES,DENBIGH BLVD / WARWICK BLVD,-76.5370096,37.1291369,C
201855970,2018-07-25 00:00:00,2130,DRUG/NARCOTICS OFFENSES,600 BLK 12TH ST,-76.4155096,36.9724448,M
201855977,2018-07-25 00:00:00,2233,DRUG/NARCOTICS OFFENSES,0 BLK GUENEVERE CT,-76.465044,37.098,R
201855975,2018-07-25 00:00:00,2259,DRUG/NARCOTICS OFFENSES,400 BLK HUSTINGS LN,-76.5387609,37.137244,R
201855972,2018-07-25 00:00:00,2325,DRUG/NARCOTICS OFFENSES,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201825153,2018-07-26 00:00:00,5,DRUG/NARCOTICS OFFENSES,100 BLK HERITAGE WAY,-76.5195569,37.1192116,R
201855980,2018-07-26 00:00:00,128,DRUG/NARCOTICS OFFENSES,CITY CENTER BLVD / JEFFERSON AVE,-76.4835558,37.0883003,C
201855987,2018-07-26 00:00:00,1144,DRUG/NARCOTICS OFFENSES,9000 BLK WARWICK BLVD,-76.4509233,37.0193927,C
201855992,2018-07-26 00:00:00,1230,DRUG/NARCOTICS OFFENSES,6000 BLK JEFFERSON AVE,-76.4406831,37.0144032,C
201855997,2018-07-26 00:00:00,1839,DRUG/NARCOTICS OFFENSES,500 BLK DIPLOMAT CT,-76.5319835,37.1510712,R
201855996,2018-07-26 00:00:00,1852,DRUG/NARCOTICS OFFENSES,800 BLK 15TH ST,-76.4105133,36.9768769,R
201855998,2018-07-26 00:00:00,1944,DRUG/NARCOTICS OFFENSES,300 BLK OLD POINT LN,-76.5308692,37.1296868,R
201855999,2018-07-26 00:00:00,2036,DRUG/NARCOTICS OFFENSES,6TH ST / JEFFERSON AVE,-76.4873422,37.0940858,C
201856001,2018-07-26 00:00:00,2206,DRUG/NARCOTICS OFFENSES,100 BLK DELMAR LN,-76.5264358,37.1251497,R
201856004,2018-07-26 00:00:00,2230,DRUG/NARCOTICS OFFENSES,JEFFERSON AVE / SHIELDS RD,-76.5424065,37.167141,R
201856005,2018-07-26 00:00:00,2347,DRUG/NARCOTICS OFFENSES,6TH ST / IVY AVE,-76.4109577,36.9718394,C
201856007,2018-07-27 00:00:00,332,DRUG/NARCOTICS OFFENSES,100 BLK POINTERS GLN,-76.5107781,37.0950282,R
201856021,2018-07-27 00:00:00,1656,DRUG/NARCOTICS OFFENSES,300 BLK ROYAL SPRINGS CT,-76.5448184,37.1350396,C
201856022,2018-07-27 00:00:00,1740,DRUG/NARCOTICS OFFENSES,35TH ST / MADISON AVE,-76.4223146,36.9889249,R
201856026,2018-07-27 00:00:00,1907,DRUG/NARCOTICS OFFENSES,14700 BLK WARWICK BLVD,-76.5423655,37.1331147,C
201825210,2018-07-27 00:00:00,2056,DRUG/NARCOTICS OFFENSES,500 BLK WATERS EDGE DR,-76.4819915,37.08391,R
201856028,2018-07-27 00:00:00,2126,DRUG/NARCOTICS OFFENSES,REXFORD DR / SNIDOW BLVD,-76.5552101,37.1488967,R
201856033,2018-07-28 00:00:00,56,DRUG/NARCOTICS OFFENSES,42ND ST / JEFFERSON AVE,-76.4277374,36.9923539,C
201825220,2018-07-28 00:00:00,343,DRUG/NARCOTICS OFFENSES,500 BLK WATERS EDGE DR,-76.4819915,37.08391,R
201856054,2018-07-28 00:00:00,2117,DRUG/NARCOTICS OFFENSES,J CLYDE MORRIS BLVD / TRAVERSE RD,-76.4591424,37.0946991,C
201856077,2018-07-29 00:00:00,1715,DRUG/NARCOTICS OFFENSES,22ND ST / MARSHALL AVE,-76.4145115,36.9816872,R
201856081,2018-07-29 00:00:00,2109,DRUG/NARCOTICS OFFENSES,18TH ST / WICKHAM AVE,-76.4097982,36.9794966,R
201856104,2018-07-30 00:00:00,1515,DRUG/NARCOTICS OFFENSES,1600 BLK IVY AVE,-76.4149731,36.975855,P
201856107,2018-07-30 00:00:00,1728,DRUG/NARCOTICS OFFENSES,500 BLK SANDSTONE CT,-76.5222381,37.1434344,R
201825278,2018-07-30 00:00:00,1747,DRUG/NARCOTICS OFFENSES,0 BLK ROBINSON DR,-76.4616499,37.073586,R
201856121,2018-07-30 00:00:00,2300,DRUG/NARCOTICS OFFENSES,36TH ST / JEFFERSON AVE,-76.4254408,36.9884769,M
201856127,2018-07-31 00:00:00,135,DRUG/NARCOTICS OFFENSES,MAIN ST / WARWICK BLVD,-76.4605016,37.0323582,C
201856142,2018-07-31 00:00:00,1741,DRUG/NARCOTICS OFFENSES,12TH ST / 600 BLOCK,-76.4155096,36.9724448,M
201856170,2018-08-01 00:00:00,1640,DRUG/NARCOTICS OFFENSES,700 BLK WILLOW DR,-76.455259,37.0440507,R
201856176,2018-08-01 00:00:00,1757,DRUG/NARCOTICS OFFENSES,100 BLK MOTOKA DR,-76.5266814,37.1305767,R
201856169,2018-08-01 00:00:00,1835,DRUG/NARCOTICS OFFENSES,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201856190,2018-08-01 00:00:00,2152,DRUG/NARCOTICS OFFENSES,100 BLK HERITAGE WAY,-76.5195569,37.1192116,R
201856186,2018-08-01 00:00:00,2209,DRUG/NARCOTICS OFFENSES,16TH ST / ROLFE PL,-76.4108724,36.9774726,R
201856193,2018-08-02 00:00:00,310,DRUG/NARCOTICS OFFENSES,0 BLK BUXTON AVE,-76.3986017,36.9909353,P
201856195,2018-08-02 00:00:00,506,DRUG/NARCOTICS OFFENSES,JEFFERSON AVE / MAIN ST,-76.4553503,37.0369142,C
201856198,2018-08-02 00:00:00,1015,DRUG/NARCOTICS OFFENSES,900 BLK 13TH ST,-76.4076377,36.9760521,R
201856205,2018-08-02 00:00:00,1120,DRUG/NARCOTICS OFFENSES,1000 BLK 38TH ST,-76.4164683,36.9934157,C
201856210,2018-08-02 00:00:00,1715,DRUG/NARCOTICS OFFENSES,1400 BLK 16TH ST,-76.3995769,36.9791669,P
201856215,2018-08-02 00:00:00,2014,DRUG/NARCOTICS OFFENSES,BEECHMONT DR / WARWICK BLVD,-76.5451187,37.1362141,C
201856216,2018-08-02 00:00:00,2047,DRUG/NARCOTICS OFFENSES,DELMAR LN / TILLERSON DR,-76.523839,37.126809,R
201856220,2018-08-02 00:00:00,2225,DRUG/NARCOTICS OFFENSES,SHERWOOD PL / WARWICK BLVD,-76.5291221,37.1231168,C
201856218,2018-08-02 00:00:00,2253,DRUG/NARCOTICS OFFENSES,13500 BLK WARWICK BLVD,-76.5209976,37.1167397,C
201856219,2018-08-02 00:00:00,2314,DRUG/NARCOTICS OFFENSES,0 BLK OLD OYSTER POINT RD,-76.4775373,37.1052281,C
201856229,2018-08-03 00:00:00,1142,DRUG/NARCOTICS OFFENSES,100 BLK DEAN RAY CT,-76.4434655,37.0146654,R
201856231,2018-08-03 00:00:00,1330,DRUG/NARCOTICS OFFENSES,HARPERSVILLE RD / JEFFERSON AVE,-76.4658672,37.0592619,C
201856237,2018-08-03 00:00:00,1630,DRUG/NARCOTICS OFFENSES,600 BLK KATES TRACE CIR,-76.547386,37.1713079,R
201856240,2018-08-03 00:00:00,1829,DRUG/NARCOTICS OFFENSES,JEFFERSON AVE / YORKTOWN RD,-76.5738197,37.2070659,R
201856245,2018-08-03 00:00:00,2149,DRUG/NARCOTICS OFFENSES,13000 BLK WARWICK BLVD,-76.5119247,37.1047618,C
201856241,2018-08-03 00:00:00,2257,DRUG/NARCOTICS OFFENSES,27TH ST / WICKHAM AVE,-76.4137739,36.9859398,R
201856252,2018-08-04 00:00:00,19,DRUG/NARCOTICS OFFENSES,9900 BLK JEFFERSON AVE,-76.4516265,37.0312764,C
201856239,2018-08-04 00:00:00,55,DRUG/NARCOTICS OFFENSES,6TH ST / AQUA VISTA DR,-76.409891,36.969359,R
201856273,2018-08-04 00:00:00,2023,DRUG/NARCOTICS OFFENSES,BEECHMONT DR / WARWICK BLVD,-76.5451187,37.1362141,C
201856275,2018-08-04 00:00:00,2126,DRUG/NARCOTICS OFFENSES,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201856285,2018-08-05 00:00:00,718,DRUG/NARCOTICS OFFENSES,300 BLK BOULDER DR,-76.5576401,37.1605218,R
201856293,2018-08-05 00:00:00,1629,DRUG/NARCOTICS OFFENSES,600 BLK 74TH ST,-76.439768,37.013033,C
201856299,2018-08-05 00:00:00,2114,DRUG/NARCOTICS OFFENSES,FORT ST / OLD COLONIAL WAY,-76.5472727,37.1595442,R
201856294,2018-08-05 00:00:00,2120,DRUG/NARCOTICS OFFENSES,9000 BLK WARWICK BLVD,-76.4509233,37.0193927,C
201856321,2018-08-06 00:00:00,1600,DRUG/NARCOTICS OFFENSES,14700 BLK WARWICK BLVD,-76.5423655,37.1331147,C
201856323,2018-08-06 00:00:00,1728,DRUG/NARCOTICS OFFENSES,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201856336,2018-08-06 00:00:00,2219,DRUG/NARCOTICS OFFENSES,DENBIGH BLVD / WARWICK BLVD,-76.5370096,37.1291369,C
201856364,2018-08-07 00:00:00,2232,DRUG/NARCOTICS OFFENSES,600 BLK DENBIGH BLVD,-76.5183199,37.139254,O
201856365,2018-08-08 00:00:00,26,DRUG/NARCOTICS OFFENSES,22ND ST / WICKHAM AVE,-76.4117966,36.9827529,C
201856366,2018-08-08 00:00:00,205,DRUG/NARCOTICS OFFENSES,13200 BLK AQUEDUCT DR,-76.5170062,37.1154057,R
201856390,2018-08-08 00:00:00,1219,DRUG/NARCOTICS OFFENSES,500 BLK WOODALL CT,-76.5321499,37.1506132,R
201856380,2018-08-08 00:00:00,1710,DRUG/NARCOTICS OFFENSES,50TH ST / JEFFERSON AVE,-76.4308973,36.9974748,C
201856381,2018-08-08 00:00:00,1716,DRUG/NARCOTICS OFFENSES,1400 BLK 16TH ST,-76.3995769,36.9791669,P
201856383,2018-08-08 00:00:00,1807,DRUG/NARCOTICS OFFENSES,48TH ST / CHESTNUT AVE,-76.4153878,37.0020521,M
201856385,2018-08-08 00:00:00,1833,DRUG/NARCOTICS OFFENSES,21ST ST / CHESTNUT AVE,-76.404359,36.9840467,R
201856389,2018-08-08 00:00:00,1938,DRUG/NARCOTICS OFFENSES,300 BLK PEAR RIDGE CIR,-76.5372304,37.1254289,R
201856391,2018-08-08 00:00:00,2017,DRUG/NARCOTICS OFFENSES,200 BLK W I 64,-88.7878678,43.7844397,NZ
201856394,2018-08-08 00:00:00,2126,DRUG/NARCOTICS OFFENSES,0 BLK GARFIELD DR,-76.5553204,37.1439837,R
201856397,2018-08-08 00:00:00,2233,DRUG/NARCOTICS OFFENSES,JEFFERSON AVE / MCMORROW DR,-76.5299278,37.1512512,C
201856399,2018-08-08 00:00:00,2340,DRUG/NARCOTICS OFFENSES,500 BLK GINGER TRL,-76.534611,37.1534625,R
201856401,2018-08-09 00:00:00,40,DRUG/NARCOTICS OFFENSES,OLD COURTHOUSE WAY / WARWICK BLVD,-76.5423848,37.1325868,C
201856403,2018-08-09 00:00:00,203,DRUG/NARCOTICS OFFENSES,ABERTHAW AVE / TYLER AVE,-76.4576156,37.033997,R
201856417,2018-08-09 00:00:00,1621,DRUG/NARCOTICS OFFENSES,16TH ST / JEFFERSON AVE,-76.4171273,36.9749893,R
201856423,2018-08-09 00:00:00,1801,DRUG/NARCOTICS OFFENSES,COLONY RD / WARWICK BLVD,-76.5192085,37.1138352,C
201856430,2018-08-09 00:00:00,2110,DRUG/NARCOTICS OFFENSES,34TH ST / WARWICK BLVD,-76.4300598,36.9850431,C
201856432,2018-08-09 00:00:00,2247,DRUG/NARCOTICS OFFENSES,900 BLK 17TH ST,-76.4089671,36.9797947,R
201856453,2018-08-10 00:00:00,2112,DRUG/NARCOTICS OFFENSES,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201856458,2018-08-10 00:00:00,2319,DRUG/NARCOTICS OFFENSES,DELOICE CRES / DENBIGH BLVD,-76.5334175,37.1308871,C
201856467,2018-08-11 00:00:00,454,DRUG/NARCOTICS OFFENSES,BLAND BLVD / WARWICK BLVD,-76.5261769,37.120872,C
201856493,2018-08-11 00:00:00,1945,DRUG/NARCOTICS OFFENSES,1400 BLK HAMPTON DR,-76.4006255,36.9855109,R
201856498,2018-08-11 00:00:00,2338,DRUG/NARCOTICS OFFENSES,400 BLK CITY CENTER BLVD,-76.4938186,37.0861772,R
201856510,2018-08-12 00:00:00,1257,DRUG/NARCOTICS OFFENSES,26TH ST / JEFFERSON AVE,-76.4214933,36.9820849,C
201825644,2018-08-12 00:00:00,1637,DRUG/NARCOTICS OFFENSES,200 BLK RIVER RD,-76.4619459,37.0278355,R
201856512,2018-08-12 00:00:00,1820,DRUG/NARCOTICS OFFENSES,BRIARFIELD RD / JEFFERSON AVE,-76.4360385,37.0057895,C
201856527,2018-08-13 00:00:00,105,DRUG/NARCOTICS OFFENSES,12TH ST / IVY AVE,-76.4109577,36.9718394,C
201856541,2018-08-13 00:00:00,1354,DRUG/NARCOTICS OFFENSES,300 BLK PEAR RIDGE CIR,-76.5372304,37.1254289,R
201856550,2018-08-13 00:00:00,1754,DRUG/NARCOTICS OFFENSES,13200 BLK SOJOURNER CT,-76.5143422,37.1134123,R
201856564,2018-08-13 00:00:00,2135,DRUG/NARCOTICS OFFENSES,400 BLK MANOR RD,-76.5453941,37.1368522,C
201856563,2018-08-13 00:00:00,2241,DRUG/NARCOTICS OFFENSES,SHERWOOD PL / WARWICK BLVD,-76.5291221,37.1231168,C
201825692,2018-08-14 00:00:00,1303,DRUG/NARCOTICS OFFENSES,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201856575,2018-08-14 00:00:00,1839,DRUG/NARCOTICS OFFENSES,0 BLK CURTIS DR,-76.573371,37.1878,R
201856596,2018-08-15 00:00:00,1650,DRUG/NARCOTICS OFFENSES,800 BLK LUCAS CREEK RD,-76.5495772,37.1312258,R
201856602,2018-08-15 00:00:00,1836,DRUG/NARCOTICS OFFENSES,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201856608,2018-08-15 00:00:00,2206,DRUG/NARCOTICS OFFENSES,1500 BLK 27TH ST,-76.3992634,36.9916648,C
201825749,2018-08-15 00:00:00,2217,DRUG/NARCOTICS OFFENSES,1500 BLK 27TH ST,-76.3992634,36.9916648,C
201856609,2018-08-15 00:00:00,2311,DRUG/NARCOTICS OFFENSES,30TH ST / MARSHALL AVE,-76.4176764,36.9867966,R
201856627,2018-08-16 00:00:00,1329,DRUG/NARCOTICS OFFENSES,600 BLK J CLYDE MORRIS BLVD,-76.4736857,37.0735663,C
201856630,2018-08-16 00:00:00,1717,DRUG/NARCOTICS OFFENSES,36TH ST / MADISON AVE,-76.422748,36.9895708,R
201856634,2018-08-16 00:00:00,2019,DRUG/NARCOTICS OFFENSES,300 BLK CIRCUIT LN,-76.534754,37.1420559,R
201856638,2018-08-16 00:00:00,2345,DRUG/NARCOTICS OFFENSES,36TH ST / MADISON AVE,-76.422748,36.9895708,R
201856649,2018-08-17 00:00:00,1611,DRUG/NARCOTICS OFFENSES,ORIANA RD / WARWICK BLVD,-76.5382867,37.1301158,C
201856650,2018-08-17 00:00:00,1640,DRUG/NARCOTICS OFFENSES,600 BLK WINDSOR CT,-76.532,37.160454,R
201856652,2018-08-17 00:00:00,1906,DRUG/NARCOTICS OFFENSES,DENBIGH BLVD / WARWICK BLVD,-76.5370096,37.1291369,C
201856653,2018-08-17 00:00:00,1952,DRUG/NARCOTICS OFFENSES,1100 BLK 41ST ST,-76.415286,36.9964712,R
201856656,2018-08-17 00:00:00,2120,DRUG/NARCOTICS OFFENSES,700 BLK PLYMOUTH CIR,-76.4834871,37.1104643,R
201856657,2018-08-17 00:00:00,2129,DRUG/NARCOTICS OFFENSES,400 BLK SAVAGE DR,-76.5194339,37.117074,R
201856661,2018-08-18 00:00:00,27,DRUG/NARCOTICS OFFENSES,CITY CENTER BLVD / MAXWELL LN,-76.5005151,37.0875238,C
201856663,2018-08-18 00:00:00,37,DRUG/NARCOTICS OFFENSES,HARPERSVILLE RD / JEFFERSON AVE,-76.4658672,37.0592619,C
201856662,2018-08-18 00:00:00,107,DRUG/NARCOTICS OFFENSES,CAMPBELL LN / CAMPBELL RD,-76.5246959,37.1234449,R
201856672,2018-08-18 00:00:00,1022,DRUG/NARCOTICS OFFENSES,#Error,-76.4730122,37.0870821,C
201856689,2018-08-18 00:00:00,2152,DRUG/NARCOTICS OFFENSES,0 BLK WALNUT AVE,-76.3972285,36.9843291,R
201856692,2018-08-18 00:00:00,2329,DRUG/NARCOTICS OFFENSES,2600 BLK JEFFERSON AVE,-76.42135,36.9825725,C
201856716,2018-08-19 00:00:00,2103,DRUG/NARCOTICS OFFENSES,600 BLK IVY AVE,-76.4087949,36.9705775,R
201856719,2018-08-19 00:00:00,2305,DRUG/NARCOTICS OFFENSES,11500 BLK JEFFERSON AVE,-76.4715138,37.0698076,C
201856735,2018-08-20 00:00:00,1612,DRUG/NARCOTICS OFFENSES,11800 BLK FISHING POINT DR,-76.4784907,37.0847569,C
201856738,2018-08-20 00:00:00,1703,DRUG/NARCOTICS OFFENSES,19TH ST / SYCAMORE AVE,-76.3940165,36.9885879,R
201856737,2018-08-20 00:00:00,1728,DRUG/NARCOTICS OFFENSES,15200 BLK WARWICK BLVD,-76.5470147,37.1425791,P
201856757,2018-08-21 00:00:00,1641,DRUG/NARCOTICS OFFENSES,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201856762,2018-08-21 00:00:00,1915,DRUG/NARCOTICS OFFENSES,600 BLK AQUA VISTA DR,-76.4102996,36.9695803,R
201856782,2018-08-22 00:00:00,1118,DRUG/NARCOTICS OFFENSES,700 BLK CHATSWORTH DR,-76.4445928,37.0878494,R
201856792,2018-08-22 00:00:00,1607,DRUG/NARCOTICS OFFENSES,11100 BLK JEFFERSON AVE,-76.4633659,37.057511,R
201856798,2018-08-22 00:00:00,1823,DRUG/NARCOTICS OFFENSES,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201856803,2018-08-22 00:00:00,2101,DRUG/NARCOTICS OFFENSES,5900 BLK JEFFERSON AVE,-76.4377798,37.0094596,C
201825920,2018-08-22 00:00:00,2200,DRUG/NARCOTICS OFFENSES,0 BLK KILVERSTONE WAY,-76.3722294,37.0230262,NZ
201856804,2018-08-23 00:00:00,41,DRUG/NARCOTICS OFFENSES,LUCAS CREEK RD / PAULETTE DR,-76.5496964,37.1334362,R
201856806,2018-08-23 00:00:00,234,DRUG/NARCOTICS OFFENSES,100 BLK DELMAR LN,-76.5264358,37.1251497,R
201856816,2018-08-23 00:00:00,1136,DRUG/NARCOTICS OFFENSES,500 BLK OYSTER POINT RD,-76.5037257,37.1058383,R
201856830,2018-08-23 00:00:00,2056,DRUG/NARCOTICS OFFENSES,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201825959,2018-08-23 00:00:00,2108,DRUG/NARCOTICS OFFENSES,100 BLK TROY DR,-76.4951013,37.0991752,M
201856833,2018-08-23 00:00:00,2209,DRUG/NARCOTICS OFFENSES,600 BLK HAMPTON AVE,-76.4194947,36.9788667,R
201856826,2018-08-23 00:00:00,2358,DRUG/NARCOTICS OFFENSES,2400 BLK OAK AVE,-76.4031328,36.9879121,C
201825963,2018-08-24 00:00:00,300,DRUG/NARCOTICS OFFENSES,14300 BLK DELOICE CRES,-76.5294034,37.1273143,R
201856851,2018-08-24 00:00:00,1542,DRUG/NARCOTICS OFFENSES,0 BLK LANGLEY AVE,-76.4716918,37.062796,R
201856858,2018-08-24 00:00:00,1939,DRUG/NARCOTICS OFFENSES,HOGAN DR / LYTTLE DR,-76.496496,37.0990383,M
201856861,2018-08-24 00:00:00,2328,DRUG/NARCOTICS OFFENSES,800 BLK LUCAS CREEK RD,-76.5495772,37.1312258,R
201856862,2018-08-24 00:00:00,2334,DRUG/NARCOTICS OFFENSES,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201856872,2018-08-25 00:00:00,1022,DRUG/NARCOTICS OFFENSES,16TH ST / IVY AVE,-76.414962,36.9758449,P
201856888,2018-08-25 00:00:00,2147,DRUG/NARCOTICS OFFENSES,800 BLK 22ND ST,-76.4141492,36.9818046,R
201825999,2018-08-25 00:00:00,2205,DRUG/NARCOTICS OFFENSES,DENBIGH BLVD / TRAILBLAZER BLVD,-76.5295943,37.1335516,C
201856891,2018-08-26 00:00:00,224,DRUG/NARCOTICS OFFENSES,DENBIGH BLVD / TRAILBLAZER BLVD,-76.5295943,37.1335516,C
201856898,2018-08-26 00:00:00,1144,DRUG/NARCOTICS OFFENSES,74TH ST / JEFFERSON AVE,-76.440829,37.0132044,C
201856906,2018-08-26 00:00:00,1704,DRUG/NARCOTICS OFFENSES,200 BLK DON EVE CT,-76.536092,37.124203,C
201856926,2018-08-27 00:00:00,1618,DRUG/NARCOTICS OFFENSES,1200 BLK 24TH ST,-76.4059599,36.9866738,R
201856946,2018-08-28 00:00:00,1228,DRUG/NARCOTICS OFFENSES,HOGAN DR / JEFFERSON AVE,-76.4912501,37.1004245,C
201856948,2018-08-28 00:00:00,1453,DRUG/NARCOTICS OFFENSES,OPERATIONS DR / OYSTER POINT RD,-76.5012798,37.1056088,M
201856952,2018-08-28 00:00:00,1600,DRUG/NARCOTICS OFFENSES,OLD COURTHOUSE WAY / WARWICK BLVD,-76.5423848,37.1325868,C
201856955,2018-08-28 00:00:00,1941,DRUG/NARCOTICS OFFENSES,39TH ST / ACORN AVE,-76.4092788,36.9973011,M
201856956,2018-08-28 00:00:00,2103,DRUG/NARCOTICS OFFENSES,0 BLK BETHEL RD,-76.55961,37.1641572,R
201856958,2018-08-28 00:00:00,2301,DRUG/NARCOTICS OFFENSES,CITY LINE & OYSTER POINT,-76.5069107,37.1046356,C
201856961,2018-08-28 00:00:00,2317,DRUG/NARCOTICS OFFENSES,400 BLK MANOR RD,-76.5453941,37.1368522,C
201856982,2018-08-29 00:00:00,1837,DRUG/NARCOTICS OFFENSES,1100 BLK 25TH ST,-76.4090321,36.9862371,R
201856985,2018-08-29 00:00:00,1941,DRUG/NARCOTICS OFFENSES,LAKESHORE DR / SNIDOW BLVD,-76.5557546,37.1489145,R
201826105,2018-08-29 00:00:00,2207,DRUG/NARCOTICS OFFENSES,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201856988,2018-08-29 00:00:00,2220,DRUG/NARCOTICS OFFENSES,800 BLK BRIGHTON LN,-76.46028,37.0978659,C
201856989,2018-08-29 00:00:00,2225,DRUG/NARCOTICS OFFENSES,J CLYDE MORRIS BLVD / THIMBLE SHOALS BLVD,-76.4639577,37.0783284,O
201856992,2018-08-30 00:00:00,59,DRUG/NARCOTICS OFFENSES,J CLYDE MORRIS BLVD / JEFFERSON AVE,-76.4749412,37.0739157,R
201826104,2018-08-30 00:00:00,210,DRUG/NARCOTICS OFFENSES,3300 BLK ROANOKE AVE,-76.4120836,36.9915884,R
201857002,2018-08-30 00:00:00,729,DRUG/NARCOTICS OFFENSES,JEFFERSON AVE / KATES TRACE CIR,-76.547386,37.1713079,R
201857009,2018-08-30 00:00:00,1341,DRUG/NARCOTICS OFFENSES,12700 BLK TAHISKA LN,-76.5057293,37.1512216,R
201857013,2018-08-30 00:00:00,1555,DRUG/NARCOTICS OFFENSES,600 BLK NEWMARKET DR N,-76.4417094,37.021798,C
201857016,2018-08-30 00:00:00,1707,DRUG/NARCOTICS OFFENSES,800 BLK META CIR,-76.5475798,37.1307555,R
201857022,2018-08-30 00:00:00,2027,DRUG/NARCOTICS OFFENSES,14700 BLK WARWICK BLVD,-76.5423655,37.1331147,C
201857015,2018-08-30 00:00:00,2200,DRUG/NARCOTICS OFFENSES,BRICK KILN BLVD / JEFFERSON AVE,-76.5066188,37.121296,C
201857027,2018-08-30 00:00:00,2347,DRUG/NARCOTICS OFFENSES,HARPERSVILLE RD / JEFFERSON AVE,-76.4658672,37.0592619,C
201857021,2018-08-31 00:00:00,21,DRUG/NARCOTICS OFFENSES,42ND ST / ROANOKE AVE,-76.4158586,36.9970897,R
201826127,2018-08-31 00:00:00,120,DRUG/NARCOTICS OFFENSES,0 BLK BERNARDINE DR,-76.5123566,37.1444643,O
201857030,2018-08-31 00:00:00,136,DRUG/NARCOTICS OFFENSES,800 BLK CITY CENTER BLVD,-76.4724712,37.0925708,C
201857046,2018-08-31 00:00:00,1600,DRUG/NARCOTICS OFFENSES,13400 BLK WOODSIDE LN,-76.5268772,37.1714068,P
201857054,2018-08-31 00:00:00,1720,DRUG/NARCOTICS OFFENSES,800 BLK META CIR,-76.5475798,37.1307555,R
201857052,2018-08-31 00:00:00,1750,DRUG/NARCOTICS OFFENSES,700 BLK VILLAGE GREEN PKWY,-76.4879598,37.107403,R
201857047,2018-08-31 00:00:00,1814,DRUG/NARCOTICS OFFENSES,DELOICE CRES / DENBIGH BLVD,-76.5334175,37.1308871,C
