REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201700031,2017-01-02,2300,ROBBERY,800 BLK FORREST DR,-76.4699618,37.076823,C
201750046,2017-01-02,2345,ROBBERY,800 BLK FORREST DR,-76.4699618,37.076823,C
201750143,2017-01-05,1714,ROBBERY,900 BLK MARCUS DR,-76.4632871,37.0977859,R
201750164,2017-01-06,1646,ROBBERY,1000 BLK 30TH ST,-76.4133982,36.9884819,P
201750255,2017-01-10,2322,ROBBERY,100 BLK TROY DR,-76.4951013,37.0991752,M
201750309,2017-01-12,2032,ROBBERY,200 BLK CRANE CIR,-76.5588749,37.1564714,R
201750312,2017-01-12,2154,ROBBERY,500 BLK WOODBRIDGE DR,-76.5444287,37.1679227,R
201750317,2017-01-13,52,ROBBERY,500 BLK ADAMS DR,-76.4582324,37.0550879,R
201750446,2017-01-17,1055,ROBBERY,5100 BLK JEFFERSON AVE,-76.4307291,36.9985925,C
201750503,2017-01-19,1945,ROBBERY,16900 BLK WARWICK BLVD,-76.5688367,37.1748378,C
201750516,2017-01-20,543,ROBBERY,600 BLK 35TH ST,-76.4250274,36.987852,C
201750539,2017-01-21,134,ROBBERY,2800 BLK MADISON AVE,-76.4195815,36.9844537,R
201750562,2017-01-21,1424,ROBBERY,700 BLK NANSEMOND DR,-76.4287937,37.0000221,R
201750652,2017-01-24,2157,ROBBERY,800 BLK SUNDOWN LN,-76.4714911,37.0765709,R
201750668,2017-01-25,1220,ROBBERY,22ND ST / MARSHALL AVE,-76.4145115,36.9816872,R
201750680,2017-01-25,1757,ROBBERY,HOLLAND CT / WOODSIDE LN,-76.5115964,37.1545903,R
201750694,2017-01-26,20,ROBBERY,800 BLK 25TH ST,-76.4156773,36.9835973,R
201750729,2017-01-26,2034,ROBBERY,LANDRIDGE CT / WINDSOR CASTLE DR,-76.5232439,37.1457039,R
201750831,2017-01-30,1033,ROBBERY,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201700827,2017-01-30,1201,ROBBERY,400 BLK TARA CT,-76.5432645,37.1373763,R
201750886,2017-02-01,421,ROBBERY,11800 BLK FISHING POINT DR,-76.4784907,37.0847569,C
201750914,2017-02-02,645,ROBBERY,0 BLK GOLDSMITH PL,-76.4815809,37.0767529,R
201700956,2017-02-03,1336,ROBBERY,300 BLK DENBIGH BLVD,-76.5467932,37.1242892,R
201750962,2017-02-04,213,ROBBERY,0 BLK OLD OYSTER POINT RD,-76.4775373,37.1052281,C
201751046,2017-02-07,407,ROBBERY,11800 BLK FISHING POINT DR,-76.4784907,37.0847569,C
201701139,2017-02-09,105,ROBBERY,1000 BLK J CLYDE MORRIS BLVD,-76.4588169,37.0979756,C
201751095,2017-02-09,310,ROBBERY,800 BLK SKELTON WAY,-76.545397,37.1696732,R
201751101,2017-02-09,954,ROBBERY,0 BLK CARMELLA CIR,-76.5402889,37.1264841,R
201751150,2017-02-11,225,ROBBERY,16800 BLK WARWICK BLVD,-76.5683254,37.17434,C
201751153,2017-02-11,915,ROBBERY,12400 BLK WARWICK BLVD,-76.4922018,37.0681471,C
201751193,2017-02-12,1422,ROBBERY,26TH ST / MADISON AVE,-76.4187957,36.9831566,R
201751199,2017-02-12,1836,ROBBERY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201751205,2017-02-12,2016,ROBBERY,600 BLK J CLYDE MORRIS BLVD,-76.4736857,37.0735663,C
201751214,2017-02-13,301,ROBBERY,79TH ST / MARSHALL AVE,-76.437558,37.018948,C
201751230,2017-02-13,1959,ROBBERY,300 BLK HOGAN DR,-76.494012,37.0994927,M
201751239,2017-02-14,639,ROBBERY,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201751270,2017-02-15,234,ROBBERY,13100 BLK JEFFERSON AVE,-76.5367568,37.1607763,M
201751281,2017-02-15,1450,ROBBERY,12600 BLK NETTLES DR,-76.4980785,37.0842495,C
201751322,2017-02-17,545,ROBBERY,500 BLK OPERATIONS DR,-76.4999089,37.1086399,C
201751384,2017-02-19,307,ROBBERY,400 BLK SAVAGE DR,-76.5194339,37.117074,R
201751403,2017-02-19,1911,ROBBERY,11100 BLK TARRYTOWN CT,-76.4648185,37.0579329,R
201751406,2017-02-19,1958,ROBBERY,300 BLK CHARLES ST,-76.568382,37.167492,R
201751439,2017-02-21,952,ROBBERY,800 BLK OLD OYSTER POINT RD,-76.4607597,37.0976734,R
201751460,2017-02-22,445,ROBBERY,11800 BLK FISHING POINT DR,-76.4784907,37.0847569,C
201751614,2017-02-27,153,ROBBERY,600 BLK CLINTON DR,-76.4368952,37.0111118,R
201751621,2017-02-27,1200,ROBBERY,600 BLK DECATUR ST,-76.4332091,37.0034296,R
201751664,2017-02-28,2048,ROBBERY,13200 BLK MATTIE CIR,-76.5422589,37.1676149,R
201751699,2017-03-01,2042,ROBBERY,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201751727,2017-03-02,2118,ROBBERY,800 BLK SUNDOWN LN,-76.4714911,37.0765709,R
201751748,2017-03-03,1941,ROBBERY,300 BLK CHARLES ST,-76.568382,37.167492,R
201751804,2017-03-06,337,ROBBERY,9900 BLK JEFFERSON AVE,-76.4516265,37.0312764,C
201751808,2017-03-06,1009,ROBBERY,800 BLK OLD OYSTER POINT RD,-76.4607597,37.0976734,R
201751813,2017-03-06,1231,ROBBERY,6200 BLK CHESTNUT AVE,-76.422096,37.0126228,C
201751806,2017-03-06,1505,ROBBERY,800 BLK MAIN ST,-76.4530573,37.0394991,R
201751835,2017-03-07,43,ROBBERY,500 BLK PURLIEU DR,-76.4731117,37.078796,R
201752113,2017-03-16,2100,ROBBERY,2800 BLK MARSHALL AVE,-76.416701,36.9857609,R
201752167,2017-03-18,2301,ROBBERY,300 BLK BEECHMONT DR,-76.5555848,37.1357354,R
201752173,2017-03-19,139,ROBBERY,25TH ST / JEFFERSON AVE,-76.4210991,36.9814417,C
201752174,2017-03-19,427,ROBBERY,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201752181,2017-03-19,2318,ROBBERY,600 BLK 16TH ST,-76.4169941,36.9748781,R
201752192,2017-03-20,959,ROBBERY,12400 BLK WARWICK BLVD,-76.4922018,37.0681471,C
201752267,2017-03-22,1930,ROBBERY,800 BLK DUSK CT,-76.4717125,37.0769019,R
201752328,2017-03-25,630,ROBBERY,300 BLK GREEN MEADOWS DR,-76.5453059,37.1279805,R
201752465,2017-03-30,516,ROBBERY,11000 BLK WARWICK BLVD,-76.4729667,37.0432474,C
201752496,2017-03-31,128,ROBBERY,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201752507,2017-03-31,1326,ROBBERY,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201752620,2017-04-04,306,ROBBERY,400 BLK OYSTER POINT RD,-76.5064401,37.1059278,C
201752655,2017-04-05,24,ROBBERY,5600 BLK ARLINGTON AVE,-76.4281189,37.0023775,R
201752735,2017-04-07,2305,ROBBERY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201752818,2017-04-11,853,ROBBERY,100 BLK RIVER TRACE WAY,-76.5255271,37.1188057,C
201752844,2017-04-12,532,ROBBERY,12500 BLK WARWICK BLVD,-76.4941434,37.0762992,C
201752994,2017-04-17,1831,ROBBERY,600 BLK ARMSTEAD LOOP,-76.5308682,37.1288317,R
201753001,2017-04-18,46,ROBBERY,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201753038,2017-04-18,2329,ROBBERY,TURLINGTON RD / WARWICK BLVD,-76.4980637,37.0831447,C
201753042,2017-04-19,459,ROBBERY,13000 BLK WARWICK BLVD,-76.5119247,37.1047618,C
201753208,2017-04-25,846,ROBBERY,2200 BLK PARISH AVE,-76.3998142,36.9875694,R
201753225,2017-04-26,311,ROBBERY,13200 BLK AQUEDUCT DR,-76.5170062,37.1154057,R
201753229,2017-04-26,502,ROBBERY,11000 BLK WARWICK BLVD,-76.4729667,37.0432474,C
201753323,2017-04-29,1046,ROBBERY,700 BLK 23RD ST,-76.4175718,36.9812478,R
201753556,2017-05-08,155,ROBBERY,800 BLK OLD OYSTER POINT RD,-76.4607597,37.0976734,R
201753598,2017-05-09,1647,ROBBERY,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201753632,2017-05-10,2207,ROBBERY,11100 BLK TARRY PL,-76.4637331,37.0583364,R
201753683,2017-05-12,2144,ROBBERY,11000 BLK WARWICK BLVD,-76.4729667,37.0432474,C
201753678,2017-05-12,2155,ROBBERY,1100 BLK 34TH ST,-76.4126139,36.9919973,R
201753762,2017-05-15,2127,ROBBERY,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201753775,2017-05-16,909,ROBBERY,1100 BLK 37TH ST,-76.4137839,36.9938897,R
201753897,2017-05-20,526,ROBBERY,13100 BLK JEFFERSON AVE,-76.5367568,37.1607763,M
201753922,2017-05-21,13,ROBBERY,600 BLK THIMBLE SHOALS BLVD,-76.4793186,37.0830657,C
201753988,2017-05-22,2315,ROBBERY,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201754005,2017-05-23,1231,ROBBERY,400 BLK BRYAN CT,-76.4950612,37.0858658,R
201754008,2017-05-23,1404,ROBBERY,1300 BLK 25TH ST,-76.403178,36.9882881,C
201754072,2017-05-25,2110,ROBBERY,3600 BLK WASHINGTON AVE,-76.4344579,36.9851225,C
201754104,2017-05-27,1,ROBBERY,13200 BLK CHESTER RD,-76.5420644,37.1690312,R
201754108,2017-05-27,51,ROBBERY,800 BLK CATALINA DR,-76.5587799,37.1247833,R
201704358,2017-05-28,1922,ROBBERY,OLD COLONIAL WAY / REVOLUTION LN,-76.5555744,37.1592487,R
201754167,2017-05-29,209,ROBBERY,1300 BLK 25TH ST,-76.403178,36.9882881,C
201754170,2017-05-29,356,ROBBERY,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201754307,2017-06-02,159,ROBBERY,19TH ST / TERMINAL AVE,-76.4210056,36.9758576,R
201754477,2017-06-08,422,ROBBERY,600 BLK J CLYDE MORRIS BLVD,-76.4736857,37.0735663,C
201754482,2017-06-08,948,ROBBERY,500 BLK GROVE CT,-76.5349598,37.1531178,R
201754503,2017-06-08,2322,ROBBERY,11800 BLK FISHING POINT DR,-76.4784907,37.0847569,C
201754542,2017-06-09,2340,ROBBERY,11100 BLK TARRYTOWN CT,-76.4648185,37.0579329,R
201754543,2017-06-09,2348,ROBBERY,17300 BLK WARWICK BLVD,-76.5707002,37.185432,P
201754551,2017-06-10,918,ROBBERY,30TH ST / ORCUTT AVE,-76.4134221,36.9884726,P
201754567,2017-06-10,2321,ROBBERY,800 BLK FORREST DR,-76.4699618,37.076823,C
201754636,2017-06-13,925,ROBBERY,15200 BLK WARWICK BLVD,-76.5470147,37.1425791,P
201754662,2017-06-13,2222,ROBBERY,100 BLK SATTERFIELD DR,-76.4940856,37.0989538,M
201754748,2017-06-16,2017,ROBBERY,13100 BLK JEFFERSON AVE,-76.5367568,37.1607763,M
201754798,2017-06-18,1720,ROBBERY,2000 BLK 25TH ST,-76.3940909,36.993451,C
201754900,2017-06-22,210,ROBBERY,11800 BLK FISHING POINT DR,-76.4784907,37.0847569,C
201754944,2017-06-23,1254,ROBBERY,28TH ST / MARSHALL AVE,-76.41688,36.9855173,R
201754946,2017-06-23,1405,ROBBERY,0 BLK OLD OYSTER POINT RD,-76.4775373,37.1052281,C
201754958,2017-06-23,2042,ROBBERY,46TH ST / JEFFERSON AVE,-76.4293067,36.994897,C
201755026,2017-06-26,143,ROBBERY,13600 BLK WARWICK BLVD,-76.5224309,37.1180153,C
201755052,2017-06-26,1935,ROBBERY,12800 BLK JEFFERSON AVE,-76.5200872,37.1391605,C
201755062,2017-06-27,349,ROBBERY,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201755092,2017-06-28,210,ROBBERY,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201755184,2017-07-01,342,ROBBERY,2400 BLK OAK AVE,-76.4031328,36.9879121,C
201755182,2017-07-01,437,ROBBERY,100 BLK JENNESS LN,-76.5252031,37.1243243,R
201755242,2017-07-03,120,ROBBERY,800 BLK FORREST DR,-76.4699618,37.076823,C
201755248,2017-07-03,506,ROBBERY,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201755252,2017-07-03,545,ROBBERY,500 BLK THIMBLE SHOALS BLVD,-76.4831381,37.0829149,R
201755282,2017-07-04,142,ROBBERY,FORREST DR / PURLIEU DR,-76.4726536,37.0784548,R
201755342,2017-07-06,1211,ROBBERY,100 BLK TYLER AVE,-76.4541622,37.0290032,R
201755486,2017-07-11,2209,ROBBERY,700 BLK KINGS RIDGE DR,-76.5324412,37.158166,R
201755491,2017-07-11,2332,ROBBERY,11100 BLK JEFFERSON AVE,-76.4633659,37.057511,R
201755548,2017-07-14,1241,ROBBERY,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201755580,2017-07-15,1544,ROBBERY,23RD ST / OAK AVE,-76.4028728,36.9870894,R
201755625,2017-07-16,2105,ROBBERY,WOODS RD,-76.467792,37.070602,R
201755692,2017-07-19,1450,ROBBERY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201755711,2017-07-20,325,ROBBERY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201755766,2017-07-21,2041,ROBBERY,1000 BLK 33RD ST,-76.4145775,36.9904095,P
201755773,2017-07-22,629,ROBBERY,1000 BLK J CLYDE MORRIS BLVD,-76.4588169,37.0979756,C
201755839,2017-07-25,257,ROBBERY,26TH ST / ROANOKE AVE,-76.4094673,36.986869,R
201755842,2017-07-25,537,ROBBERY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201755882,2017-07-26,243,ROBBERY,7100 BLK WARWICK BLVD,-76.4460483,37.0108875,C
201755912,2017-07-27,714,ROBBERY,17400 BLK WARWICK BLVD,-76.5717185,37.1918528,C
201756069,2017-08-01,1012,ROBBERY,35TH ST / MADISON AVE,-76.4223146,36.9889249,R
201756091,2017-08-02,245,ROBBERY,MENCHVILLE RD / WARWICK BLVD,-76.5169615,37.1106297,C
201756119,2017-08-03,541,ROBBERY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201756123,2017-08-03,1211,ROBBERY,400 BLK DENBIGH BLVD,-76.5370096,37.1291369,C
201756132,2017-08-03,1919,ROBBERY,100 BLK DELMAR LN,-76.5264358,37.1251497,R
201756141,2017-08-04,40,ROBBERY,100 BLK HOGAN DR,-76.4933364,37.0994569,M
201756157,2017-08-04,1615,ROBBERY,13200 BLK AQUEDUCT DR,-76.5170062,37.1154057,R
201756327,2017-08-09,2308,ROBBERY,500 BLK LOGAN PL,-76.4698853,37.0473161,R
201756328,2017-08-10,312,ROBBERY,1000 BLK J CLYDE MORRIS BLVD,-76.4588169,37.0979756,C
201756395,2017-08-12,400,ROBBERY,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201756597,2017-08-19,1445,ROBBERY,13100 BLK WARWICK BLVD,-76.5152353,37.109277,R
201756633,2017-08-20,1711,ROBBERY,76TH ST / MYTILENE DR,-76.421553,37.019295,R
201730355,2017-08-22,704,ROBBERY,500 BLK RANDOLPH RD,-76.4540266,37.0285346,R
201756698,2017-08-23,1315,ROBBERY,12500 BLK WARWICK BLVD,-76.4941434,37.0762992,C
201756714,2017-08-24,209,ROBBERY,13200 BLK GIOVANNI CT,-76.5146241,37.1141284,R
201756734,2017-08-25,529,ROBBERY,13000 BLK WARWICK BLVD,-76.5119247,37.1047618,C
201756763,2017-08-26,333,ROBBERY,0 BLK WILLIAMSON DR,-76.5579495,37.1633744,R
201756767,2017-08-26,930,ROBBERY,6200 BLK CHESTNUT AVE,-76.422096,37.0126228,C
201756802,2017-08-27,2132,ROBBERY,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201756838,2017-08-28,2315,ROBBERY,3600 BLK MADISON AVE,-76.4227924,36.98964,R
201756868,2017-08-30,207,ROBBERY,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201756875,2017-08-30,1340,ROBBERY,27TH ST / CHESTNUT AVE,-76.4071644,36.9885679,C
201756877,2017-08-30,1420,ROBBERY,CHESAPEAKE AVE / WALNUT AVE,-76.3956935,36.9830872,P
201756883,2017-08-30,1723,ROBBERY,300 BLK JURY LN,-76.5353959,37.1386332,R
201756911,2017-08-31,1251,ROBBERY,1200 BLK 24TH ST,-76.4059599,36.9866738,R
201756922,2017-08-31,2112,ROBBERY,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201756923,2017-08-31,2114,ROBBERY,400 BLK MANOR RD,-76.5453941,37.1368522,C
201757085,2017-09-05,1916,ROBBERY,22ND ST / OAK AVE,-76.4024688,36.9864484,R
201757177,2017-09-08,2132,ROBBERY,33RD ST / WASHINGTON AVE,-76.4335043,36.9828806,C
201757178,2017-09-08,2210,ROBBERY,CRISTON DR / RIVER BEND CT,-76.4912219,37.1092476,R
201757249,2017-09-11,1141,ROBBERY,9900 BLK JEFFERSON AVE,-76.4516265,37.0312764,C
201757330,2017-09-14,36,ROBBERY,600 BLK LIVE OAK LN,-76.5110386,37.1136647,R
201757358,2017-09-14,2157,ROBBERY,600 BLK RIVER BEND CT,-76.4916212,37.1119875,R
201757361,2017-09-15,52,ROBBERY,300 BLK DENBIGH BLVD,-76.5467932,37.1242892,R
201757362,2017-09-15,355,ROBBERY,0 BLK WILLIAMSON PARK DR,-76.5603001,37.1633169,R
201757421,2017-09-16,2013,ROBBERY,300 BLK HICKORY POINT BLVD,-76.5565493,37.1561694,C
201757422,2017-09-16,2134,ROBBERY,14600 BLK WARWICK BLVD,-76.540847,37.132381,C
201757436,2017-09-17,1435,ROBBERY,700 BLK 36TH ST,-76.422748,36.9895708,R
201757471,2017-09-18,1834,ROBBERY,600 BLK RIVER BEND CT,-76.4916212,37.1119875,R
201757477,2017-09-18,2231,ROBBERY,0 BLK MULBERRY AVE,-76.3975018,36.9856235,R
201757504,2017-09-20,40,ROBBERY,600 BLK 28TH ST,-76.4222882,36.9833657,C
201757507,2017-09-20,930,ROBBERY,1200 BLK 29TH ST,-76.407933,36.9898642,C
201757515,2017-09-20,1351,ROBBERY,3700 BLK MARSHALL AVE,-76.419782,36.992401,M
201757561,2017-09-22,238,ROBBERY,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201757592,2017-09-23,1247,ROBBERY,14300 BLK WARWICK BLVD,-76.5349533,37.1275595,C
201757664,2017-09-26,233,ROBBERY,900 BLK GUNSTON CT,-76.5135282,37.1592904,R
201757687,2017-09-26,1800,ROBBERY,500 BLK BELLWOOD RD,-76.4550279,37.0302713,R
201757724,2017-09-27,2033,ROBBERY,700 BLK 27TH ST,-76.418934,36.9836808,R
201757744,2017-09-28,1530,ROBBERY,MELROSE TER / WARNER HALL PL,-76.5149972,37.1591026,R
201757763,2017-09-28,2301,ROBBERY,800 BLK FORREST DR,-76.4699618,37.076823,C
201757785,2017-09-29,1900,ROBBERY,0 BLK RIVERLANDS DR,-76.4393035,37.0160727,R
201757833,2017-10-01,1251,ROBBERY,200 BLK WHITEBROOK LN,-76.5193862,37.1036717,R
201757844,2017-10-01,2008,ROBBERY,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201757915,2017-10-03,2104,ROBBERY,300 BLK CHATHAM DR,-76.5119698,37.1243049,C
201757930,2017-10-04,2200,ROBBERY,2100 BLK WICKHAM AVE,-76.4109818,36.9814219,C
201757983,2017-10-06,526,ROBBERY,600 BLK RIVER BEND CT,-76.4916212,37.1119875,R
201757998,2017-10-06,1710,ROBBERY,200 BLK CHESAPEAKE AVE,-76.3941566,36.9842365,R
201758023,2017-10-07,1100,ROBBERY,600 BLK 39TH ST,-76.4262108,36.9905847,C
201758106,2017-10-09,2114,ROBBERY,300 BLK CIRCUIT LN,-76.534754,37.1420559,R
201758129,2017-10-10,2337,ROBBERY,1000 BLK J CLYDE MORRIS BLVD,-76.4588169,37.0979756,C
201758138,2017-10-11,422,ROBBERY,400 BLK MARYLE CT,-76.5344707,37.1081156,R
201758167,2017-10-12,153,ROBBERY,800 BLK DUSK CT,-76.4717125,37.0769019,R
201758213,2017-10-13,2014,ROBBERY,1000 BLK 23RD ST,-76.4106336,36.9840075,R
201758268,2017-10-16,19,ROBBERY,800 BLK LUCAS CREEK RD,-76.5495772,37.1312258,R
201758291,2017-10-16,2100,ROBBERY,1000 BLK 30TH ST,-76.4133982,36.9884819,P
201758295,2017-10-17,35,ROBBERY,500 BLK CATINA WAY,-76.526701,37.133994,R
201758310,2017-10-17,1908,ROBBERY,2500 BLK ORCUTT AVE,-76.4115,36.9855516,R
201758415,2017-10-21,1638,ROBBERY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201758508,2017-10-24,1927,ROBBERY,CRUTCHFIELD DR / RUSTON DR,-76.5276789,37.125867,R
201758591,2017-10-28,255,ROBBERY,600 BLK 16TH ST,-76.4169941,36.9748781,R
201758595,2017-10-28,727,ROBBERY,200 BLK YORKTOWN RD,-76.5740133,37.2061004,P
201758618,2017-10-29,116,ROBBERY,2800 BLK MADISON AVE,-76.4195815,36.9844537,R
201758624,2017-10-29,706,ROBBERY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201758712,2017-11-01,1720,ROBBERY,1000 BLK 31ST ST,-76.4137982,36.9891213,P
201758714,2017-11-01,1804,ROBBERY,1800 BLK ROANOKE AVE,-76.4057048,36.9812982,R
201758721,2017-11-02,16,ROBBERY,0 BLK REGENCY SQ,-76.4635816,37.0574349,R
201758795,2017-11-04,1924,ROBBERY,500 BLK BLUE POINT TER,-76.4970829,37.1023137,R
201758825,2017-11-05,1535,ROBBERY,600 BLK IVY AVE,-76.4087949,36.9705775,R
201758945,2017-11-09,1302,ROBBERY,13100 BLK JEFFERSON AVE,-76.5367568,37.1607763,M
201759002,2017-11-11,1827,ROBBERY,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201759055,2017-11-13,1925,ROBBERY,2400 BLK WICKHAM AVE,-76.4125869,36.9840376,C
201759065,2017-11-14,909,ROBBERY,13200 BLK WARWICK BLVD,-76.5165735,37.1120849,C
201759085,2017-11-14,2211,ROBBERY,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201759126,2017-11-16,2200,ROBBERY,700 BLK 48TH ST,-76.4274826,36.9972484,R
201733053,2017-11-18,247,ROBBERY,700 BLK STACIS LN,-76.5229054,37.1658408,R
201759195,2017-11-18,2056,ROBBERY,200 BLK LISA DR,-76.5059335,37.0887352,R
201759203,2017-11-19,135,ROBBERY,15600 BLK WARWICK BLVD,-76.556477,37.1607465,C
201759205,2017-11-19,430,ROBBERY,500 BLK BAILEY CT,-76.5311041,37.1284101,R
201759266,2017-11-20,2049,ROBBERY,36TH ST / MADISON AVE,-76.422748,36.9895708,R
201759364,2017-11-24,2153,ROBBERY,100 BLK ARDEN DR,-76.4581894,37.0527842,R
201759366,2017-11-24,2320,ROBBERY,13300 BLK GARDEN STATE DR,-76.5157866,37.1155529,R
201759393,2017-11-26,108,ROBBERY,16900 BLK WARWICK BLVD,-76.5688367,37.1748378,C
201759455,2017-11-28,2006,ROBBERY,200 BLK HUNTGATE CIR,-76.5009015,37.0755653,R
201759491,2017-11-30,936,ROBBERY,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201759544,2017-12-02,159,ROBBERY,300 BLK ROYAL SPRINGS CT,-76.5448184,37.1350396,C
201759550,2017-12-02,850,ROBBERY,11800 BLK JEFFERSON AVE,-76.4812475,37.0858157,C
201759587,2017-12-03,1539,ROBBERY,400 BLK CATINA WAY,-76.5272024,37.1343761,R
201759603,2017-12-04,250,ROBBERY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201759627,2017-12-04,2251,ROBBERY,400 BLK CATINA WAY,-76.5272024,37.1343761,R
201759698,2017-12-07,910,ROBBERY,2300 BLK JEFFERSON AVE,-76.4199088,36.9795191,R
201759760,2017-12-09,1242,ROBBERY,15400 BLK WARWICK BLVD,-76.5518298,37.1485437,C
201759805,2017-12-11,138,ROBBERY,500 BLK WATERS EDGE DR,-76.4819915,37.08391,R
201759825,2017-12-11,2222,ROBBERY,100 BLK DELMAR LN,-76.5264358,37.1251497,R
201759855,2017-12-13,153,ROBBERY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201759910,2017-12-15,1131,ROBBERY,MANOR RD / WARWICK BLVD,-76.5454075,37.136849,C
201759982,2017-12-17,1703,ROBBERY,1100 BLK 21ST ST,-76.4070416,36.9829988,R
201760012,2017-12-19,648,ROBBERY,0 BLK MELLON ST,-76.492699,37.0808089,R
201760260,2017-12-27,2014,ROBBERY,0 BLK LANGLEY AVE,-76.4716918,37.062796,R
201760270,2017-12-28,901,ROBBERY,300 BLK BELL KING RD,-76.4902488,37.0981078,C
201760331,2017-12-30,1717,ROBBERY,400 BLK CRESCENT WAY,-76.5264522,37.1333939,R
201850033,2018-01-02,1548,ROBBERY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201850083,2018-01-04,2255,ROBBERY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201850113,2018-01-06,326,ROBBERY,13400 BLK JEFFERSON AVE,-76.5454138,37.1718873,C
201850114,2018-01-06,410,ROBBERY,DENBIGH BLVD SERVICE ROAD / TILLERSON DR,-76.5130839,37.1463029,R
201850123,2018-01-06,2000,ROBBERY,0 BLK TRAVERSE RD,-76.4580576,37.0947029,C
201850155,2018-01-08,320,ROBBERY,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201850370,2018-01-15,1946,ROBBERY,0 BLK PENNINGTON AVE,-76.493712,37.078223,R
201850373,2018-01-15,2102,ROBBERY,500 BLK BELLWOOD RD,-76.4550279,37.0302713,R
201850399,2018-01-16,2225,ROBBERY,300 BLK PEAR TREE CT,-76.5488938,37.1343059,R
201850398,2018-01-16,2226,ROBBERY,500 BLK CATINA WAY,-76.526701,37.133994,R
201850413,2018-01-17,1314,ROBBERY,900 BLK 36TH ST,-76.4164909,36.9915442,R
201850418,2018-01-17,1739,ROBBERY,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201850596,2018-01-22,2143,ROBBERY,12800 BLK JEFFERSON AVE,-76.5200872,37.1391605,C
201850597,2018-01-22,2206,ROBBERY,100 BLK JENNESS LN,-76.5252031,37.1243243,R
201850664,2018-01-25,1115,ROBBERY,5600 BLK MADISON AVE,-76.429944,37.001621,R
201850690,2018-01-25,2331,ROBBERY,13200 BLK MARGAUX CIR,-76.5420739,37.169019,R
201850708,2018-01-26,1834,ROBBERY,800 BLK LUCAS CREEK RD,-76.5495772,37.1312258,R
201850768,2018-01-28,2030,ROBBERY,31ST ST / MADISON AVE,-76.4207566,36.9863501,R
201850794,2018-01-29,2100,ROBBERY,700 BLK 31ST ST,-76.4207296,36.9863608,R
201850844,2018-01-31,2103,ROBBERY,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201850867,2018-02-01,1624,ROBBERY,3700 BLK HUNTINGTON AVE,-76.4331472,36.9863712,C
201850951,2018-02-04,1512,ROBBERY,FORT ST / OLD COLONIAL WAY,-76.5472727,37.1595442,R
201851049,2018-02-07,1951,ROBBERY,10700 BLK JEFFERSON AVE,-76.4602602,37.0502582,C
201851077,2018-02-08,2318,ROBBERY,25TH ST / JEFFERSON AVE,-76.4210991,36.9814417,C
201851096,2018-02-09,1724,ROBBERY,0 BLK GREENWOOD RD,-76.4634603,37.0497912,R
